4.334475994110107422e-01,7.950000000000000000e+01,3.181668881036896490e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.501152038574218750e-01,7.950000000000000000e+01,3.181194940785299075e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.667797088623046875e-01,7.950000000000000000e+01,3.180853922948204904e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.834728240966796875e-01,7.950289971875037054e+01,3.180899147855550169e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.001204013824462891e-01,7.950576580402541538e+01,3.180773947883825947e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.167822837829589844e-01,7.950859864593560644e+01,3.180820100411946072e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.334482192993164062e-01,7.951139863006658004e+01,3.180440955221232269e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.501284599304199219e-01,7.951416613753161755e+01,3.180236119608089496e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.667848587036132812e-01,7.951690154502350083e+01,3.180118610018130010e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.834805965423583984e-01,7.951960522486579919e+01,3.179620176086042527e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.002209186553955078e-01,7.952227754506357371e+01,3.179637235988769461e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.167535781860351562e-01,7.952491886935339949e+01,3.179186860534132908e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.334056854248046875e-01,7.952752955725296147e+01,3.178784184008353719e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.501202583312988281e-01,7.953010996410989719e+01,3.178471128237774224e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.667954921722412109e-01,7.953266044115025579e+01,3.178161703561946272e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.835880279541015625e-01,7.953518133552621805e+01,3.178195680105173615e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.001349925994873047e-01,7.953767299036343275e+01,3.177889450317804787e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.167959213256835938e-01,7.954013574480764248e+01,3.177162010050032404e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.334539890289306641e-01,7.954256993407089738e+01,3.176612919190893169e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.501189708709716797e-01,7.954497588947715769e+01,3.176240097489015479e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.667779922485351562e-01,7.954735393850739911e+01,3.175574262938793080e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.834627628326416016e-01,7.954970440484419214e+01,3.174746250999268327e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.001182079315185547e-01,7.955202760841574161e+01,3.174734892789332630e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.167552947998046875e-01,7.955432386543947132e+01,3.174383854080936374e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.334786891937255859e-01,7.955659348846501189e+01,3.173951936866128420e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.502278327941894531e-01,7.955883678641677648e+01,3.173652454645872201e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.668236732482910156e-01,7.956105406463601071e+01,3.173016633841535761e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.835523128509521484e-01,7.956324562492233099e+01,3.172855436923791572e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.002277851104736328e-01,7.956541176557483652e+01,3.172441247628539518e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.169013500213623047e-01,7.956755278143266708e+01,3.171946912302638921e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.335668087005615234e-01,7.956966896391519128e+01,3.171288398790495844e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.501516819000244141e-01,7.957756003856236759e+01,3.170637523294266735e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.668025970458984375e-01,7.958535958562107737e+01,3.170546396462630145e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.835577011108398438e-01,7.959306866670839042e+01,3.170243939599571181e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000097990036010742e+00,7.960068833112778464e+01,3.170072427735501464e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.016836643218994141e+00,7.960821961601203611e+01,3.169690518215952046e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.033462047576904297e+00,7.961566354646430455e+01,3.168973226176263758e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.050131082534790039e+00,7.962302113569774065e+01,3.168731491398967481e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.066796779632568359e+00,7.963029338517334565e+01,3.168152748232218929e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.083462715148925781e+00,7.963748128473631027e+01,3.167793104835271212e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.100214481353759766e+00,7.964458581275071936e+01,3.167140295736467159e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.116794109344482422e+00,7.965160793623273605e+01,3.167047257729870058e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.133463382720947266e+00,7.965854861098225115e+01,3.166488049778922509e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.150128602981567383e+00,7.966540878171291240e+01,3.166147715011249808e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.166794776916503906e+00,7.967218938218078961e+01,3.165811327744005865e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.183464527130126953e+00,7.968179105406176177e+01,3.165181505029964093e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200127840042114258e+00,7.969128135735078899e+01,3.165111186791925935e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.216806411743164062e+00,7.970066158379823662e+01,3.164404534764759802e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.233459711074829102e+00,7.970993301017163901e+01,3.163833504346892589e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.250126123428344727e+00,7.971909689842945568e+01,3.163014246757931858e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.266792535781860352e+00,7.972815449589283787e+01,3.162756679277534566e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.283458948135375977e+00,7.973710703541543410e+01,3.162289723888869641e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.300156354904174805e+00,7.974595573555114925e+01,3.161785697978259257e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.316793680191040039e+00,7.975470180072007054e+01,3.161542380281590514e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.333468198776245117e+00,7.976334642137234709e+01,3.161004547635808404e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.350166559219360352e+00,7.977189077415023633e+01,3.160388003083145492e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.366788148880004883e+00,7.978033602204828867e+01,3.159948521673578536e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.383521795272827148e+00,7.978868331457161389e+01,3.159556612834202305e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.400267124176025391e+00,7.979693378789235680e+01,3.159424100177997907e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.416828870773315430e+00,7.979928912750361292e+01,3.158613511636567672e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.433472633361816406e+00,7.980161714782512661e+01,3.157939750251073541e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.450141191482543945e+00,7.980391816572993946e+01,3.157358753900180837e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.466809034347534180e+00,7.980619249441569707e+01,3.156784496453338473e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.483466625213623047e+00,7.980844044344731003e+01,3.156344324987607308e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.500138759613037109e+00,7.981066231879910333e+01,3.155781833774919942e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.516827583312988281e+00,7.981285842289641153e+01,3.155013491426220895e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.533475875854492188e+00,7.981502905465681863e+01,3.154721298466067303e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.550137758255004883e+00,7.981717450953075854e+01,3.153837820294209227e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.566819190979003906e+00,7.981929507954178860e+01,3.153431826956917927e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.583434820175170898e+00,7.982139105332633733e+01,3.152945592525086216e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.600107192993164062e+00,7.982346271617294065e+01,3.152804810106568656e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.616806983947753906e+00,7.982551035006115114e+01,3.151986036123889612e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.633475542068481445e+00,7.982753423369983636e+01,3.151304195837931310e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650083065032958984e+00,7.983243436131554915e+01,3.151055026533649883e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.666818380355834961e+00,7.983727765296356438e+01,3.150214072991657677e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.683615207672119141e+00,7.984206476787714735e+01,3.149807635966109576e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.700249671936035156e+00,7.984679635764324246e+01,3.149023625831643525e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.716823577880859375e+00,7.985147306629107788e+01,3.148546046493389650e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.733477354049682617e+00,7.985609553037988917e+01,3.147564293976243821e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.750136852264404297e+00,7.986066437908553439e+01,3.146848779165358767e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.766797542572021484e+00,7.986518023428614299e+01,3.146099088441071778e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.783498048782348633e+00,7.986964371064675561e+01,3.145443055045171299e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.800145626068115234e+00,7.987405541570298340e+01,3.145134431540669961e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.816752195358276367e+00,7.987841594994372940e+01,3.144786912641364562e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.833500623703002930e+00,7.988272590689287256e+01,3.144188574088800259e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.850147247314453125e+00,7.988698587319009903e+01,3.143469738750674480e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.866884946823120117e+00,7.989119642867073878e+01,3.142461915531994165e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.883440732955932617e+00,7.989245842769429373e+01,3.141338345089210282e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.900164842605590820e+00,7.989370578894892105e+01,3.140270281879802727e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.916812419891357422e+00,7.989493868221627793e+01,3.139681856082614075e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.933477640151977539e+00,7.989615727530873812e+01,3.139015293603308887e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.950214624404907227e+00,7.989736173409224307e+01,3.138441424258267443e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.966868638992309570e+00,7.989855222250886868e+01,3.138001636392793170e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.983500719070434570e+00,7.989972890259916483e+01,3.137312087491390233e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000162363052368164e+00,7.990089193452416794e+01,3.137182735822572344e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.016817331314086914e+00,7.990204147658725731e+01,3.136332784925500050e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.033508062362670898e+00,7.990317768525564190e+01,3.135620117743406432e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.050155639648437500e+00,7.990430071518170507e+01,3.134958191779131376e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.066815137863159180e+00,7.990541071922403660e+01,3.134643755652294139e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.083482027053833008e+00,7.990650784846823740e+01,3.133823254068848208e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.100146293640136719e+00,7.990759225224746842e+01,3.133182169701728803e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.116848945617675781e+00,7.991446351566355588e+01,3.132930808513222587e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.133481740951538086e+00,7.992125508015418234e+01,3.132554937590956268e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.150167465209960938e+00,7.992796787013720916e+01,3.132183426348533750e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.166902065277099609e+00,7.993460279930830836e+01,3.131688798977807053e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.183516502380371094e+00,7.994116077076532179e+01,3.130775134727822095e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.200103044509887695e+00,7.994764267713114236e+01,3.130594167517357640e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.216770410537719727e+00,7.995404940067524535e+01,3.130160448841414755e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.233451366424560547e+00,7.996038181343379847e+01,3.129859186054945841e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.250105381011962891e+00,7.996664077732830833e+01,3.129391517256858268e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.266774177551269531e+00,7.997282714428295947e+01,3.128589460649783494e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.283488035202026367e+00,7.997894175634058911e+01,3.128306419558978035e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.300150632858276367e+00,7.998498544577728353e+01,3.127644374105231773e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.316822052001953125e+00,7.999095903521565276e+01,3.126947532553693065e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.333486557006835938e+00,7.999686333773681213e+01,3.126046386580054737e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.350180387496948242e+00,8.000269915699105638e+01,3.125537980207096389e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.366836309432983398e+00,8.000846728730724067e+01,3.125077945856363115e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.383487701416015625e+00,8.001416851380089668e+01,3.124368396905027989e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.400105953216552734e+00,8.001980361248109830e+01,3.124176790485226451e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.416818618774414062e+00,8.002537335035609090e+01,3.123690069323675100e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.433489799499511719e+00,8.003087848553768424e+01,3.123081568339271197e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.450206518173217773e+00,8.003631976734443754e+01,3.122734987362131065e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.466821908950805664e+00,8.004169793640366493e+01,3.122264989494781151e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.483492136001586914e+00,8.004701372475223309e+01,3.121757967993690652e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500156641006469727e+00,8.005226785593622196e+01,3.120959490210950982e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.516826391220092773e+00,8.005746104510936334e+01,3.120042848631438659e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.533499240875244141e+00,8.006259399913042785e+01,3.119689038304098272e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.550155639648437500e+00,8.006766741665940401e+01,3.119254370019133304e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.566784381866455078e+00,8.007268198825263994e+01,3.119037130397425361e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.583458423614501953e+00,8.008053811520714760e+01,3.118355173029250249e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.600173950195312500e+00,8.008830311992711870e+01,3.117723600679600082e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.616913080215454102e+00,8.009597805932794756e+01,3.116844491778280712e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.633508920669555664e+00,8.010356397806602047e+01,3.116315391792138456e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.650163888931274414e+00,8.011106190868088106e+01,3.115792428770598921e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.666829586029052734e+00,8.011847287173577570e+01,3.115148106291010244e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.683580875396728516e+00,8.012579787595655034e+01,3.114851069468241196e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.700196743011474609e+00,8.013303791836898426e+01,3.114345090938298366e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.716834545135498047e+00,8.014019398443447528e+01,3.113547644029415196e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.733494758605957031e+00,8.014726704818417602e+01,3.112886883447189224e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.750159740447998047e+00,8.015425807235155276e+01,3.112488637425895099e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.766814470291137695e+00,8.016116800850348056e+01,3.112222447450062823e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.783517360687255859e+00,8.016799779716971841e+01,3.111534570978182757e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.800178050994873047e+00,8.017474836797093474e+01,3.111152010260179512e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.816795825958251953e+00,8.018722007724598200e+01,3.110603986495103168e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.833454608917236328e+00,8.019954712872409175e+01,3.110104794269431316e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.850119590759277344e+00,8.021173120027296477e+01,3.109823767513263615e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.866783857345581055e+00,8.022377395029893421e+01,3.108908862548606766e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.883496046066284180e+00,8.023567701797267659e+01,3.108811619174876029e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.900222301483154297e+00,8.024744202345233646e+01,3.108205791152941710e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.916836023330688477e+00,8.025907056810405038e+01,3.107309652893843754e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.933578491210937500e+00,8.027056423471989888e+01,3.106763721071315487e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.950272798538208008e+00,8.028192458773335716e+01,3.106691358925440571e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.966939687728881836e+00,8.029315317343224478e+01,3.106662311179305469e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.983618974685668945e+00,8.030425152016917423e+01,3.106251313033173478e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000269651412963867e+00,8.031522113856956935e+01,3.105845082003164226e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.016938686370849609e+00,8.032606352173732489e+01,3.105613463117115280e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.033611536026000977e+00,8.033678014545800750e+01,3.105002243428399922e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.050273895263671875e+00,8.033867331214860030e+01,3.104865362281012064e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.066946029663085938e+00,8.034054452023539739e+01,3.104687593720687033e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.083617210388183594e+00,8.034239402441347977e+01,3.104469400396542067e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.100276708602905273e+00,8.034422207642379021e+01,3.103998887387957595e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.116982698440551758e+00,8.034602892508733873e+01,3.103788682282478728e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.133507966995239258e+00,8.034781481633909550e+01,3.103283589757955596e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.150174856185913086e+00,8.034957999326145739e+01,3.102996731139765263e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.166842937469482422e+00,8.035132469611734507e+01,3.102968061839237901e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.183510541915893555e+00,8.035304916238288797e+01,3.102430012508403667e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.200188636779785156e+00,8.035475362677976818e+01,3.102322966345931743e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.216853618621826172e+00,8.035643832130716646e+01,3.101834874477344073e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.233509302139282227e+00,8.035810347527332453e+01,3.101225007085687935e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.250174045562744141e+00,8.035974931532676635e+01,3.100664688549930492e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.266845226287841797e+00,8.036137606548716406e+01,3.100153355757960583e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.283508777618408203e+00,8.037168310342690347e+01,3.100030241172302414e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.300169944763183594e+00,8.038187059132194179e+01,3.099568742336416438e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.316836357116699219e+00,8.039193991581831256e+01,3.099027634608455095e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.333514451980590820e+00,8.040189244747850239e+01,3.098747665201800228e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.350178718566894531e+00,8.041172954096801107e+01,3.098598368366063394e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.366951704025268555e+00,8.042145253523975157e+01,3.098153477643875053e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.383525133132934570e+00,8.043106275371630431e+01,3.097841172394328879e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.400196552276611328e+00,8.044056150447001130e+01,3.097872301775252968e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.416860580444335938e+00,8.044995008040105233e+01,3.097690683090226216e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.433530569076538086e+00,8.045922975941343225e+01,3.097468695897370061e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.450135231018066406e+00,8.046840180458889336e+01,3.097249283506215534e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.466800689697265625e+00,8.047746746435885257e+01,3.096989940971704325e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.483465671539306641e+00,8.048642797267433480e+01,3.096903518438729908e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.500132322311401367e+00,8.049528454917391684e+01,3.096435810988739323e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.516795396804809570e+00,8.050403839934973860e+01,3.096016003499253877e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.533532381057739258e+00,8.051269071471158156e+01,3.095516103544977859e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.550131082534790039e+00,8.052124267294907156e+01,3.095616676189110628e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.566873788833618164e+00,8.052969543809194874e+01,3.095885982624737132e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.583525419235229492e+00,8.053805016066851863e+01,3.095897314927146926e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.600129127502441406e+00,8.054630797786225571e+01,3.095483753386168768e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.616798639297485352e+00,8.055447001366657389e+01,3.095244889014831191e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.633466958999633789e+00,8.056253737903783474e+01,3.095008795201479312e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.650132894515991211e+00,8.057051117204656521e+01,3.095242677292441513e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.666799783706665039e+00,8.057839247802689897e+01,3.095049084212836643e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.683479785919189453e+00,8.058618236972432669e+01,3.095155073755825992e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.700136423110961914e+00,8.059388190744166991e+01,3.095344784099865798e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.716800928115844727e+00,8.060149213918346334e+01,3.095489818937082749e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.733518123626708984e+00,8.060901410079854656e+01,3.095420796132074770e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.750182390213012695e+00,8.062224825362183367e+01,3.095012761673036739e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.766848325729370117e+00,8.063532890516077600e+01,3.095331559516776743e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.783470392227172852e+00,8.064825783585757790e+01,3.095051985342851086e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.800137281417846680e+00,8.066103680550332911e+01,3.094563266914670319e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.816861629486083984e+00,8.067366755347751450e+01,3.094504991070752720e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.833473920822143555e+00,8.068615179898476697e+01,3.094319954321423705e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.850135803222656250e+00,8.069849124128889173e+01,3.094306975710117147e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.866803646087646484e+00,8.071068755994414801e+01,3.094548998117633065e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.883535861968994141e+00,8.072274241502384484e+01,3.094405926016323249e+00,1.000000000000000000e+00,0.000000000000000000e+00
