8.000216007232666016e+00,8.265122482433331186e+01,1.053476434328621814e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.250186443328857422e+00,8.294803269896277698e+01,1.157513352517099969e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.500218629837036133e+00,8.323732589794775549e+01,1.244847873909609576e-01,9.990776000000000101e-01,0.000000000000000000e+00
8.750214815139770508e+00,8.360058233931958682e+01,1.359316162144946216e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.000108003616333008e+00,8.398579199898419745e+01,1.473045264229744800e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.250169277191162109e+00,8.434929469706547422e+01,1.562636552455216599e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.500143051147460938e+00,8.473471107865373142e+01,1.655482482226058316e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.750233650207519531e+00,8.509838731090516717e+01,1.768698116476501436e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000017452239990234e+01,8.548394936697091850e+01,1.887254913821497238e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.025011539459228516e+01,8.588788363149292593e+01,2.010295227482309377e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.050011539459228516e+01,8.630724057539056560e+01,2.131220015949756297e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.075027084350585938e+01,8.677967994057685530e+01,2.262127561368819373e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.100020694732666016e+01,8.725654397218562508e+01,2.424932179967192458e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.125017642974853516e+01,8.765685083147192813e+01,2.602754371160125868e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.150008821487426758e+01,8.815343421419267145e+01,2.740269969120776583e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.175016546249389648e+01,8.861043036602262646e+01,2.896863274933975663e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.200019645690917969e+01,8.915460197337158377e+01,3.028316624904325294e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.225014662742614746e+01,8.965154639447162310e+01,3.138666062440567117e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.250012207031250000e+01,9.022925285692693365e+01,3.237546399840168787e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.275020885467529297e+01,9.079448409239418538e+01,3.320552193286291920e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.300024819374084473e+01,9.138937865578832032e+01,3.396111233801569762e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.325015091896057129e+01,9.196903856326235882e+01,3.500694511941580545e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.350021553039550781e+01,9.257604537667296540e+01,3.688435155638214447e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.375021576881408691e+01,9.320600874226832389e+01,3.863673090400316923e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.400018310546875000e+01,9.381510740196014808e+01,4.016657049483870479e-01,6.350736000000000159e-01,0.000000000000000000e+00
1.425018906593322754e+01,9.432641954817955821e+01,4.168597646314251559e-01,2.546076999999999924e-01,0.000000000000000000e+00
1.450024914741516113e+01,9.487605135355111940e+01,4.325541469275432926e-01,1.044810999999999982e-05,0.000000000000000000e+00
1.475020480155944824e+01,9.549798661063913130e+01,4.457289063326556056e-01,4.507621000000000337e-18,0.000000000000000000e+00
1.500024175643920898e+01,9.602007452866556036e+01,4.620798866646899650e-01,1.169201999999999994e-19,0.000000000000000000e+00
1.525023913383483887e+01,9.661888787614240925e+01,4.758058319008754422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550021028518676758e+01,9.728210892404295862e+01,4.926195090485526729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.575014996528625488e+01,9.791912597864038048e+01,5.084976417078403976e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.600026869773864746e+01,9.837360292785650984e+01,5.282938365863341090e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.625021386146545410e+01,9.895579551769225191e+01,5.431481180288779687e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.650014472007751465e+01,9.944452117466966001e+01,5.562055733185441442e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.675023794174194336e+01,1.000955998274955903e+02,5.701063680560398694e-01,3.631455000000000114e-06,0.000000000000000000e+00
1.700020670890808105e+01,1.006822881184909733e+02,5.858909749566878489e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.725020956993103027e+01,1.012550592129855289e+02,6.020811123150222599e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.750022768974304199e+01,1.018562831639757462e+02,6.162599612319349385e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.775014948844909668e+01,1.024412563203044897e+02,6.275745710574220926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.800018739700317383e+01,1.030125876329615551e+02,6.376606241569325872e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.825023961067199707e+01,1.035323314593645136e+02,6.514187682956353864e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.850010442733764648e+01,1.040087698082476351e+02,6.641439878741064451e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.875019288063049316e+01,1.045291265596043502e+02,6.789417338997713047e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.900027227401733398e+01,1.050462151774508044e+02,6.896000323598520110e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.925030398368835449e+01,1.055204245928695457e+02,6.991351402758614331e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.950014162063598633e+01,1.058783672711499833e+02,7.059636046712655100e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.975018525123596191e+01,1.062591162550808122e+02,7.175750675457687189e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000015187263488770e+01,1.066590101524076886e+02,7.267344671329304395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.025021171569824219e+01,1.069144324024661046e+02,7.350113138666449775e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.050016689300537109e+01,1.072091198931536979e+02,7.419593709670923021e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.075027394294738770e+01,1.075769046105673539e+02,7.507315885019736346e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.100016546249389648e+01,1.078455083289241685e+02,7.575075636551034108e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.125014567375183105e+01,1.081512610957189082e+02,7.631957035699559189e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.150025033950805664e+01,1.084079274024243631e+02,7.673827281123553057e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.175015974044799805e+01,1.086233877355831652e+02,7.750130424245910143e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.200010323524475098e+01,1.088443931697582912e+02,7.843579855658784350e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.225012898445129395e+01,1.090299177331047531e+02,7.898509659175568798e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.250012898445129395e+01,1.091455218855233795e+02,7.926983135059973984e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.275010347366333008e+01,1.092827023477089625e+02,7.950885394296840492e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300012660026550293e+01,1.094379951946107212e+02,8.000346535837528084e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.325021290779113770e+01,1.095282211204099383e+02,8.047746282801528928e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.350010061264038086e+01,1.096039619072774940e+02,8.075777844288321017e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.375008988380432129e+01,1.096675430425720492e+02,8.122826113151176974e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.400025677680969238e+01,1.097610524177912339e+02,8.138804134993493644e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.425007939338684082e+01,1.097191422849036258e+02,8.169854730934262843e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.450016832351684570e+01,1.096438247848020495e+02,8.213558265566022198e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.475011467933654785e+01,1.095805989805549956e+02,8.238486855117281848e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.500011491775512695e+01,1.096479308697091284e+02,8.294688961831404583e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.525020194053649902e+01,1.095840458623581242e+02,8.312471992682540778e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.550014424324035645e+01,1.094902813996077242e+02,8.303882944468460314e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.575017929077148438e+01,1.094517059078609549e+02,8.326069190398458497e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600011968612670898e+01,1.093791876956768050e+02,8.409365439718405888e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.625011706352233887e+01,1.091577687940944088e+02,8.438134189373923677e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.650021529197692871e+01,1.090521686322454400e+02,8.456405073808588302e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.675011754035949707e+01,1.089635218349869774e+02,8.465863451580519783e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700012588500976562e+01,1.088088351690442437e+02,8.467924108763844604e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.725011134147644043e+01,1.085987108716838492e+02,8.475533186346194681e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.750022649765014648e+01,1.084223205550304669e+02,8.493679168829099124e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.775027394294738770e+01,1.082742484653200847e+02,8.514791185665537832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800009751319885254e+01,1.081499483100327268e+02,8.538393060863895823e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.825018501281738281e+01,1.079653321823786598e+02,8.552326576260065316e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.850020503997802734e+01,1.078103548778722285e+02,8.546385430256142612e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.875021624565124512e+01,1.075999866019290181e+02,8.582552804628611476e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.900017142295837402e+01,1.074635272205490821e+02,8.607034516525957635e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.925016093254089355e+01,1.073088396899921690e+02,8.598189639246578420e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.950018429756164551e+01,1.070585789220176167e+02,8.608402478243795120e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.975020194053649902e+01,1.068886315081259824e+02,8.605217228757172654e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000020241737365723e+01,1.067459679583730860e+02,8.655456709237402402e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.025014090538024902e+01,1.065459365503097615e+02,8.674113455533707384e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.050019669532775879e+01,1.062977472908212633e+02,8.672137258869616616e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.075016832351684570e+01,1.061295388192718292e+02,8.652840593378292589e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100016713142395020e+01,1.059080635472614063e+02,8.648400360938987008e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.125018620491027832e+01,1.056418730856300812e+02,8.691707092726231876e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.150015187263488770e+01,1.053381461441364735e+02,8.675147872246926628e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.175022506713867188e+01,1.051233161755106096e+02,8.684764096126751376e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200016665458679199e+01,1.049831113948836929e+02,8.704595152203760122e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.225015616416931152e+01,1.046647367834025317e+02,8.709483822029071565e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.250022768974304199e+01,1.045178822149831035e+02,8.690070672466508883e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.275016665458679199e+01,1.043143326268759807e+02,8.709049794968416469e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.300018835067749023e+01,1.041033257512570742e+02,8.730861197043093824e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.325017046928405762e+01,1.039261945480882048e+02,8.731533037777289286e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.350020742416381836e+01,1.037775005159908090e+02,8.720338530313627157e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.375009274482727051e+01,1.036125425219924665e+02,8.740337605184236303e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.400022745132446289e+01,1.034339316309908554e+02,8.739488075123045263e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.425016498565673828e+01,1.032037239749383275e+02,8.774050558346269124e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.450016045570373535e+01,1.029703387970224924e+02,8.773667894788188537e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.475020003318786621e+01,1.028546934604929675e+02,8.755708931850532117e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.500025129318237305e+01,1.027576141708240414e+02,8.764150292639405482e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.525017833709716797e+01,1.025155773003093884e+02,8.771236452218471591e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.550016355514526367e+01,1.022722620052631584e+02,8.765426329199608180e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.575020265579223633e+01,1.021081450173837766e+02,8.737032002870247505e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.600015616416931152e+01,1.020105116044886273e+02,8.766109546807729913e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.625017285346984863e+01,1.018482810609567366e+02,8.778760406327954513e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.650018095970153809e+01,1.017120954922056910e+02,8.759983876415937676e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.675015592575073242e+01,1.015576378155824813e+02,8.732463297670790547e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.700021433830261230e+01,1.014279772345294219e+02,8.738757176839599961e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.725016736984252930e+01,1.013191327494474194e+02,8.749920022881119142e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.750014424324035645e+01,1.012277624822733202e+02,8.729894369607403837e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.775019454956054688e+01,1.011109253251967601e+02,8.689566716601651031e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.800018882751464844e+01,1.008523025741713326e+02,8.661592629597237858e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.825011730194091797e+01,1.006753356349000939e+02,8.685143701944041394e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.850015735626220703e+01,1.005267794952848135e+02,8.657879698889942022e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.875014090538024902e+01,1.004020730009063982e+02,8.652630473439137937e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.900020170211791992e+01,1.002973872586649122e+02,8.648223974280860871e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.925021219253540039e+01,1.001693723325581686e+02,8.668041885395074697e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.950018358230590820e+01,1.000619093040746037e+02,8.655281947804827070e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.975015234947204590e+01,1.000118344551486587e+02,8.638691284167705486e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000015926361083984e+01,9.988952728203841502e+01,8.601247157328660853e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.025019383430480957e+01,9.974671992207288440e+01,8.640365516018961856e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.050014853477478027e+01,9.962683928113230536e+01,8.643807314107470052e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.075009989738464355e+01,9.940579740101735240e+01,8.611421089022472941e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.100008773803710938e+01,9.926037798767852394e+01,8.584234244998659724e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.125018739700317383e+01,9.909816889538740270e+01,8.608446013449598810e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.150011730194091797e+01,9.900213707883871450e+01,8.605253774691334900e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.175010442733764648e+01,9.892152249621970839e+01,8.596694783011327168e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.200008559226989746e+01,9.881371427405609609e+01,8.589509877354839507e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.225007987022399902e+01,9.860280667064111526e+01,8.601116191185169679e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.250012707710266113e+01,9.850603029183619697e+01,8.604979948372880605e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.275017929077148438e+01,9.838465493639608894e+01,8.608223406470651984e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.300011730194091797e+01,9.832290128693122711e+01,8.558032789617719960e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.325017714500427246e+01,9.815065451790673023e+01,8.568813284448465462e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.350015878677368164e+01,9.804619650315200374e+01,8.554346068751857990e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.375016546249389648e+01,9.795850848929053711e+01,8.524563569094146809e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400015187263488770e+01,9.788489817041723029e+01,8.523079578973046244e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.425018668174743652e+01,9.778296972663027020e+01,8.533592321931958713e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.450014758110046387e+01,9.769740517887721865e+01,8.524779584489127204e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.475017833709716797e+01,9.766571316334467667e+01,8.487985287415512614e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500019836425781250e+01,9.755883758878816536e+01,8.468856545297621663e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.525017976760864258e+01,9.746912013737795633e+01,8.476315926740896067e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.550016498565673828e+01,9.739380619290614050e+01,8.482577756864048135e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.575015997886657715e+01,9.733058337345744349e+01,8.493713538566203258e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600018191337585449e+01,9.723737478899072073e+01,8.461906677057975390e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.625022816658020020e+01,9.719926593317187269e+01,8.470481811053703902e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.650024104118347168e+01,9.712713944179355963e+01,8.477680267490455002e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.675016045570373535e+01,9.706659235222258530e+01,8.471964573400165843e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.700015091896057129e+01,9.701576567279508367e+01,8.455407844439702947e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.725022053718566895e+01,9.693296311509958230e+01,8.429750693188047261e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.750009369850158691e+01,9.682331818189675232e+01,8.461125977961584388e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.775010418891906738e+01,9.665100448331247662e+01,8.422792331633863760e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.800009250640869141e+01,9.658662602887658011e+01,8.390612883092376517e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.825011420249938965e+01,9.653258308331409410e+01,8.387116596859386375e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.850016736984252930e+01,9.648721635323862245e+01,8.384181614834483875e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.875021123886108398e+01,9.644913293316741942e+01,8.369959334683026997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.900021171569824219e+01,9.637702779400606801e+01,8.346261852873717579e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.925007534027099609e+01,9.627636288389582830e+01,8.326368835394342138e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.950019645690917969e+01,9.623199476316636947e+01,8.262635386124730363e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.975018024444580078e+01,9.619474963272170953e+01,8.209133894677517196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000017380714416504e+01,9.608321245686506984e+01,8.187738830373152421e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.025025224685668945e+01,9.602971753632314744e+01,8.181537082317866805e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.050018811225891113e+01,9.598481084969873223e+01,8.193968714699048084e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.075018167495727539e+01,9.594711361633238766e+01,8.163249824684175593e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.100019288063049316e+01,9.587533266431174184e+01,8.149221125675776278e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.125008320808410645e+01,9.581507564018050971e+01,8.166840858012971438e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.150015306472778320e+01,9.576449245822288958e+01,8.187511110469914977e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.175011444091796875e+01,9.576216579580341204e+01,8.181345921246324648e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200014591217041016e+01,9.576021266270042531e+01,8.187928998753033483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.225008893013000488e+01,9.567830160178922938e+01,8.164058987172253534e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.250014162063598633e+01,9.560954078662867062e+01,8.138141893922514747e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.275010228157043457e+01,9.555181903758833073e+01,8.151661074690557118e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.300014042854309082e+01,9.546322836529763833e+01,8.127734379246871477e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.325014257431030273e+01,9.538886030346854739e+01,8.137045168984917698e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.350013494491577148e+01,9.528629576703741577e+01,8.121344199029782995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.375010609626770020e+01,9.524033299165606081e+01,8.155197865107346455e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400010108947753906e+01,9.520174921716815675e+01,8.177737318332521932e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.425011348724365234e+01,9.504895256236341083e+01,8.143744860062017699e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.450011134147644043e+01,9.504109357216060516e+01,8.121089057299029079e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.475009655952453613e+01,9.499436054285101250e+01,8.107949729050886178e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500009441375732422e+01,9.495513017329525951e+01,8.096919827704791572e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.525013971328735352e+01,9.488206221933661766e+01,8.064143561268799498e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.550012731552124023e+01,9.486086055720048194e+01,8.036629294294501680e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.575010538101196289e+01,9.480292692826063217e+01,8.066445610236285813e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600009441375732422e+01,9.479442988151613747e+01,8.091475125987090955e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.625009536743164062e+01,9.478729697597066206e+01,8.065452212628291262e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.650010299682617188e+01,9.474117346352433344e+01,8.025969361981145633e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.675011754035949707e+01,9.470245475717872807e+01,7.969308228035774100e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.700014925003051758e+01,9.458968057768640847e+01,8.004053224077317674e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.725010776519775391e+01,9.453514724575779837e+01,8.027340910498579341e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.750014996528625488e+01,9.452950460221208573e+01,8.017493539607345454e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.775013375282287598e+01,9.448463210066424267e+01,8.020985744404381945e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.800011897087097168e+01,9.444696356420043060e+01,8.041555033566450961e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.825015211105346680e+01,9.441534244680377697e+01,8.029425685010748159e-01,0.000000000000000000e+00,0.000000000000000000e+00
